XV	49558	52788	-	CDS	YOL145C
XV	53098	54549	+	CDS	YOL144W
XV	54598	55104	-	CDS	YOL143C
XV	55558	56277	+	CDS	YOL142W
XV	56452	58536	+	CDS	YOL141W
XV	58759	60027	+	CDS	YOL140W
XV	60386	61024	-	CDS	YOL139C
XV	61328	65350	-	CDS	YOL138C
XV	65621	67111	+	CDS	YOL137W
XV	67564	68754	-	CDS	YOL136C
XV	69379	70044	-	CDS	YOL135C
XV	70159	70545	-	CDS	YOL134C
XV	70325	70687	+	CDS	YOL133W
XV	71300	72712	+	CDS	YOL132W
XV	73031	73354	+	CDS	YOL131W
XV	74400	76976	+	CDS	YOL130W
XV	77560	78111	+	CDS	YOL129W
XV	78355	79479	-	CDS	YOL128C
XV	80348	80360	+	CDS	YOL127W
XV	80775	81187	+	CDS	YOL127W
XV	81790	82920	-	CDS	YOL126C
XV	83834	85261	+	CDS	YOL125W
XV	85459	86757	-	CDS	YOL124C
XV	87844	89445	+	CDS	YOL123W
XV	89695	91419	-	CDS	YOL122C
XV	92029	92440	-	CDS	YOL121C
XV	92831	92850	-	CDS	YOL121C
XV	93398	93843	-	CDS	YOL120C
XV	94291	94402	-	CDS	YOL120C
XV	94859	96361	-	CDS	YOL119C
XV	96611	96916	-	CDS	YOL118C
XV	97551	99485	+	CDS	YOL117W
XV	99809	100954	+	CDS	YOL116W
XV	101475	103226	+	CDS	YOL115W
XV	103320	103925	-	CDS	YOL114C
XV	104326	106290	+	CDS	YOL113W
XV	106710	108185	+	CDS	YOL112W
XV	108261	108896	-	CDS	YOL111C
XV	109176	109886	+	CDS	YOL110W
XV	110297	110635	+	CDS	YOL109W
XV	111434	111886	-	CDS	YOL108C
XV	112102	113127	+	CDS	YOL107W
XV	113226	113576	+	CDS	YOL106W
XV	114141	115808	-	CDS	YOL105C
XV	116399	117454	-	CDS	YOL104C
XV	124001	125827	+	CDS	YOL103W
XV	126000	126689	-	CDS	YOL102C
XV	126985	127920	-	CDS	YOL101C
XV	129237	132479	+	CDS	YOL100W
XV	132020	132508	-	CDS	YOL099C
XV	132728	135838	-	CDS	YOL098C
XV	136220	136402	+	CDS	YOL097W-A
XV	136530	137825	-	CDS	YOL097C
XV	138110	139045	-	CDS	YOL096C
XV	139230	141347	-	CDS	YOL095C
XV	141587	142555	-	CDS	YOL094C
XV	142815	143693	+	CDS	YOL093W
XV	144204	145127	+	CDS	YOL092W
XV	145334	147160	+	CDS	YOL091W
XV	147382	150273	+	CDS	YOL090W
XV	150401	153490	-	CDS	YOL089C
XV	153915	154745	-	CDS	YOL088C
XV	155290	158637	-	CDS	YOL087C
XV	159173	159442	+	CDS	YOL086W-A
XV	159551	160594	-	CDS	YOL086C
XV	161579	161788	+	CDS	YOL085W-A
XV	161676	162014	-	CDS	YOL085C
XV	162356	165328	+	CDS	YOL084W
XV	165714	166949	+	CDS	YOL083W
XV	166464	166601	-	CDS	YOL083C-A
XV	168727	169971	+	CDS	YOL082W
XV	171070	180306	+	CDS	YOL081W
XV	180561	181427	-	CDS	YOL080C
XV	181057	181452	+	CDS	YOL079W
XV	181682	185209	+	CDS	YOL078W
XV	185438	185641	+	CDS	YOL077W-A
XV	185851	186723	-	CDS	YOL077C
XV	187024	189411	+	CDS	YOL076W
XV	189661	193542	-	CDS	YOL075C
XV	193835	194800	-	CDS	YOL073C
XV	194970	196334	+	CDS	YOL072W
XV	196507	196992	+	CDS	YOL071W
XV	197223	198725	-	CDS	YOL070C
XV	198942	200294	+	CDS	YOL069W
XV	200371	201879	-	CDS	YOL068C
XV	201988	202518	-	CDS	YOL067C
XV	202699	204471	-	CDS	YOL066C
XV	204734	205885	-	CDS	YOL065C
XV	206106	207176	-	CDS	YOL064C
XV	207395	210265	-	CDS	YOL063C
XV	210523	211995	-	CDS	YOL062C
XV	212244	213731	+	CDS	YOL061W
XV	214020	216137	-	CDS	YOL060C
XV	217126	218445	+	CDS	YOL059W
XV	219211	220470	+	CDS	YOL058W
XV	220767	222899	+	CDS	YOL057W
XV	223268	224176	+	CDS	YOL056W
XV	224423	226075	-	CDS	YOL055C
XV	228614	229831	+	CDS	YOL054W
XV	230085	231269	+	CDS	YOL053W
XV	231573	231755	-	CDS	YOL052C-A
XV	232449	233636	-	CDS	YOL052C
XV	234940	238182	+	CDS	YOL051W
XV	237885	238202	-	CDS	YOL050C
XV	238619	240091	+	CDS	YOL049W
XV	240207	240947	-	CDS	YOL048C
XV	241026	241310	-	CDS	YOL048C
XV	241617	242441	-	CDS	YOL047C
XV	242505	242747	-	CDS	YOL047C
XV	243469	244140	-	CDS	YOL046C
XV	243497	246799	+	CDS	YOL045W
XV	247150	248298	+	CDS	YOL044W
XV	248395	249534	-	CDS	YOL043C
XV	249825	250913	+	CDS	YOL042W
XV	251270	252646	-	CDS	YOL041C
XV	253152	253577	-	CDS	YOL040C
XV	254297	254614	+	CDS	YOL039W
XV	254929	255021	-	CDS	YOL038C-A
XV	255337	256098	+	CDS	YOL038W
XV	256669	257019	-	CDS	YOL037C
XV	256745	259027	+	CDS	YOL036W
XV	258806	259105	-	CDS	YOL035C
XV	259923	263201	+	CDS	YOL034W
XV	263475	265082	+	CDS	YOL033W
XV	265429	266166	+	CDS	YOL032W
XV	266267	267529	-	CDS	YOL031C
XV	268187	269638	+	CDS	YOL030W
XV	269818	270420	-	CDS	YOL029C
XV	270636	271370	-	CDS	YOL028C
XV	272006	273724	-	CDS	YOL027C
XV	274015	274353	-	CDS	YOL026C
XV	274957	276936	+	CDS	YOL025W
XV	277086	277601	+	CDS	YOL024W
XV	278056	280083	+	CDS	YOL023W
XV	280275	281498	-	CDS	YOL022C
XV	282424	285426	-	CDS	YOL021C
XV	286172	287947	+	CDS	YOL020W
XV	288420	288569	+	CDS	YOL019W-A
XV	288898	290550	+	CDS	YOL019W
XV	290884	292074	-	CDS	YOL018C
XV	292529	294670	+	CDS	YOL017W
XV	294780	296120	-	CDS	YOL016C
XV	297078	298835	+	CDS	YOL015W
XV	299693	300064	+	CDS	YOL014W
XV	300690	300977	+	CDS	YOL013W-B
XV	301047	301235	+	CDS	YOL013W-A
XV	301383	303035	-	CDS	YOL013C
XV	303582	303983	-	CDS	YOL012C
XV	305349	307406	+	CDS	YOL011W
XV	307938	309038	+	CDS	YOL010W
XV	309327	310139	-	CDS	YOL009C
XV	310312	310932	+	CDS	YOL008W
XV	311345	312367	-	CDS	YOL007C
XV	313081	315387	-	CDS	YOL006C
XV	315816	316175	-	CDS	YOL005C
XV	316938	321545	+	CDS	YOL004W
XV	321861	322994	-	CDS	YOL003C
XV	323414	324364	-	CDS	YOL002C
XV	325249	326127	+	CDS	YOL001W
XV	326832	329030	+	CDS	YOR001W
XV	329417	331048	+	CDS	YOR002W
XV	331455	332888	+	CDS	YOR003W
XV	333592	334353	+	CDS	YOR004W
XV	334512	337343	-	CDS	YOR005C
XV	337683	338621	-	CDS	YOR006C
XV	338941	339978	-	CDS	YOR007C
XV	341281	342414	-	CDS	YOR008C
XV	342860	343081	-	CDS	YOR008C-A
XV	343929	344027	+	CDS	YOR008W-B
XV	344335	345795	+	CDS	YOR009W
XV	346198	346950	-	CDS	YOR010C
XV	349679	353860	+	CDS	YOR011W
XV	355652	355855	+	CDS	YOR011W-A
XV	356543	356953	+	CDS	YOR012W
XV	356751	357218	+	CDS	YOR013W
XV	357674	359944	+	CDS	YOR014W
XV	359993	360349	+	CDS	YOR015W
XV	360464	361084	-	CDS	YOR016C
XV	361412	363811	+	CDS	YOR017W
XV	364369	366879	+	CDS	YOR018W
XV	368127	370316	+	CDS	YOR019W
XV	370527	370844	-	CDS	YOR020C
XV	371685	371954	+	CDS	YOR020W-A
XV	372801	373439	-	CDS	YOR021C
XV	373713	375857	-	CDS	YOR022C
XV	376015	377712	-	CDS	YOR023C
XV	377847	378167	+	CDS	YOR024W
XV	378219	379559	+	CDS	YOR025W
XV	379781	380803	+	CDS	YOR026W
XV	381053	382819	+	CDS	YOR027W
XV	383536	384420	-	CDS	YOR028C
XV	384600	384932	+	CDS	YOR029W
XV	386825	388681	+	CDS	YOR030W
XV	389774	391075	-	CDS	YOR032C
XV	392176	392373	+	CDS	YOR032W-A
XV	392419	394524	-	CDS	YOR033C
XV	394840	397086	-	CDS	YOR034C
XV	397429	397668	-	CDS	YOR034C-A
XV	397738	400104	-	CDS	YOR035C
XV	400348	401211	+	CDS	YOR036W
XV	401555	402652	+	CDS	YOR037W
XV	402764	405388	-	CDS	YOR038C
XV	405768	406541	+	CDS	YOR039W
XV	407064	407918	+	CDS	YOR040W
XV	408361	408789	-	CDS	YOR041C
XV	408425	409657	+	CDS	YOR042W
XV	410870	412327	+	CDS	YOR043W
XV	413007	413477	+	CDS	YOR044W
XV	413852	414034	+	CDS	YOR045W
XV	414462	415907	-	CDS	YOR046C
XV	416350	417681	-	CDS	YOR047C
XV	418633	421650	-	CDS	YOR048C
XV	422671	423732	-	CDS	YOR049C
XV	424273	424617	-	CDS	YOR050C
XV	424849	426084	-	CDS	YOR051C
XV	426775	427224	-	CDS	YOR052C
XV	427817	428155	+	CDS	YOR053W
XV	427836	429857	-	CDS	YOR054C
XV	429478	429909	+	CDS	YOR055W
XV	430250	431626	-	CDS	YOR056C
XV	432186	433370	+	CDS	YOR057W
XV	433691	436345	-	CDS	YOR058C
XV	438909	440258	-	CDS	YOR059C
XV	440393	441163	-	CDS	YOR060C
XV	441534	442550	+	CDS	YOR061W
XV	442728	443531	-	CDS	YOR062C
XV	444686	445846	+	CDS	YOR063W
XV	446082	446738	-	CDS	YOR064C
XV	447439	448365	+	CDS	YOR065W
XV	449436	451322	+	CDS	YOR066W
XV	451732	453462	-	CDS	YOR067C
XV	453768	455792	+	CDS	YOR069W
XV	453872	454213	-	CDS	YOR068C
XV	455910	457820	-	CDS	YOR070C
XV	459483	461276	-	CDS	YOR071C
XV	461502	461813	+	CDS	YOR072W
XV	461791	462036	+	CDS	YOR072W-A
XV	464469	464627	+	CDS	YOR072W-B
XV	464771	466540	+	CDS	YOR073W
XV	466678	467589	-	CDS	YOR074C
XV	467390	467620	+	CDS	YOR073W-A
XV	468212	469249	+	CDS	YOR075W
XV	469380	471620	-	CDS	YOR076C
XV	471899	472594	+	CDS	YOR077W
XV	472725	473366	+	CDS	YOR078W
XV	473478	474416	-	CDS	YOR079C
XV	474594	476789	+	CDS	YOR080W
XV	476942	479188	-	CDS	YOR081C
XV	479299	479637	-	CDS	YOR082C
XV	479533	480417	+	CDS	YOR083W
XV	480587	481747	+	CDS	YOR084W
XV	482033	483082	+	CDS	YOR085W
XV	483222	486779	-	CDS	YOR086C
XV	487707	489731	+	CDS	YOR087W
XV	490199	490828	-	CDS	YOR089C
XV	491126	492841	-	CDS	YOR090C
XV	493433	494467	+	CDS	YOR091W
XV	495127	496965	+	CDS	YOR092W
XV	497509	502452	-	CDS	YOR093C
XV	502795	503343	+	CDS	YOR094W
XV	503555	504328	-	CDS	YOR095C
XV	505794	505937	+	CDS	YOR096W
XV	506339	506764	+	CDS	YOR096W
XV	506981	507505	-	CDS	YOR097C
XV	507951	511178	-	CDS	YOR098C
XV	511825	513003	+	CDS	YOR099W
XV	513298	514278	-	CDS	YOR100C
XV	515244	516170	+	CDS	YOR101W
XV	516423	516770	+	CDS	YOR102W
XV	516452	516841	-	CDS	YOR103C
XV	517642	518487	+	CDS	YOR104W
XV	518195	518518	+	CDS	YOR105W
XV	519121	519969	+	CDS	YOR106W
XV	521353	522279	+	CDS	YOR107W
XV	523027	524838	+	CDS	YOR108W
XV	524608	524814	-	CDS	YOR108C-A
XV	525278	528598	+	CDS	YOR109W
XV	528941	530245	+	CDS	YOR110W
XV	530429	531124	+	CDS	YOR111W
XV	531508	533790	+	CDS	YOR112W
XV	534075	536816	+	CDS	YOR113W
XV	537570	538451	+	CDS	YOR114W
XV	538662	539465	-	CDS	YOR115C
XV	539766	544145	-	CDS	YOR116C
XV	545029	546330	+	CDS	YOR117W
XV	546857	548557	+	CDS	YOR118W
XV	548795	550246	-	CDS	YOR119C
XV	551114	552049	+	CDS	YOR120W
XV	551801	552103	-	CDS	YOR121C
XV	552301	552665	-	CDS	YOR122C
XV	552875	552887	-	CDS	YOR122C
XV	553179	554570	-	CDS	YOR123C
XV	554827	558642	-	CDS	YOR124C
XV	559033	559731	-	CDS	YOR125C
XV	559964	560677	-	CDS	YOR126C
XV	561170	564190	+	CDS	YOR127W
XV	564479	566191	-	CDS	YOR128C
XV	566880	569558	-	CDS	YOR129C
XV	569932	570807	-	CDS	YOR130C
XV	572185	572838	-	CDS	YOR131C
XV	573175	574827	+	CDS	YOR132W
XV	575098	577623	+	CDS	YOR133W
XV	578564	579790	+	CDS	YOR134W
XV	580162	580500	-	CDS	YOR135C
XV	580250	581356	+	CDS	YOR136W
XV	581816	583681	-	CDS	YOR137C
XV	584312	586324	-	CDS	YOR138C
XV	586953	587342	-	CDS	YOR139C
XV	586981	589278	+	CDS	YOR140W
XV	589945	592587	-	CDS	YOR141C
XV	593057	594043	+	CDS	YOR142W
XV	601386	602342	-	CDS	YOR143C
XV	602720	605092	-	CDS	YOR144C
XV	605350	606171	-	CDS	YOR145C
XV	605873	606175	+	CDS	YOR146W
XV	606607	608472	+	CDS	YOR147W
XV	608643	609197	-	CDS	YOR148C
XV	609841	611388	-	CDS	YOR149C
XV	611999	612487	+	CDS	YOR150W
XV	613000	616671	-	CDS	YOR151C
XV	617521	618288	-	CDS	YOR152C
XV	619840	624372	+	CDS	YOR153W
XV	624729	626489	+	CDS	YOR154W
XV	626631	627980	-	CDS	YOR155C
XV	628363	630540	-	CDS	YOR156C
XV	630969	631751	-	CDS	YOR157C
XV	632164	633117	+	CDS	YOR158W
XV	633285	633566	-	CDS	YOR159C
XV	633839	636754	+	CDS	YOR160W
XV	636942	638558	-	CDS	YOR161C
XV	637574	637651	+	CDS	YOR161W-A
XV	637975	638232	+	CDS	YOR161W-B
XV	639124	639267	-	CDS	YOR161C-C
XV	639563	641992	-	CDS	YOR162C
XV	642741	643304	+	CDS	YOR163W
XV	643397	644332	-	CDS	YOR164C
XV	644566	646893	+	CDS	YOR165W
XV	647129	648502	-	CDS	YOR166C
XV	648807	649007	-	CDS	YOR167C
XV	649303	651729	+	CDS	YOR168W
XV	651379	651840	-	CDS	YOR169C
XV	651858	652160	+	CDS	YOR170W
XV	652013	653884	-	CDS	YOR171C
XV	654210	656567	+	CDS	YOR172W
XV	657264	658322	+	CDS	YOR173W
XV	658747	659598	+	CDS	YOR174W
XV	659818	661674	-	CDS	YOR175C
XV	662401	663579	+	CDS	YOR176W
XV	665788	667179	-	CDS	YOR177C
XV	667863	670241	-	CDS	YOR178C
XV	671848	672411	-	CDS	YOR179C
XV	674355	675167	-	CDS	YOR180C
XV	675939	677837	+	CDS	YOR181W
XV	678194	678379	-	CDS	YOR182C
XV	678791	678793	-	CDS	YOR182C
XV	678872	679258	+	CDS	YOR183W
XV	679357	680541	+	CDS	YOR184W
XV	681447	682106	-	CDS	YOR185C
XV	683111	683542	+	CDS	YOR186W
XV	683332	683538	-	CDS	YOR186C-A
XV	684030	685340	+	CDS	YOR187W
XV	685767	689177	+	CDS	YOR188W
XV	689624	689971	+	CDS	YOR189W
XV	690695	692029	+	CDS	YOR190W
XV	692475	697331	+	CDS	YOR191W
XV	698771	700567	-	CDS	YOR192C
XV	703991	704224	-	CDS	YOR192C-C
XV	710446	711573	+	CDS	YOR193W
XV	711686	712543	-	CDS	YOR194C
XV	712866	715328	+	CDS	YOR195W
XV	715596	716837	-	CDS	YOR196C
XV	717086	718381	+	CDS	YOR197W
XV	718656	720065	-	CDS	YOR198C
XV	720181	720507	+	CDS	YOR199W
XV	720417	720812	+	CDS	YOR200W
XV	720473	721708	-	CDS	YOR201C
XV	721946	722605	+	CDS	YOR202W
XV	722565	722915	+	CDS	YOR203W
XV	722911	724722	+	CDS	YOR204W
XV	725567	727234	-	CDS	YOR205C
XV	727512	729641	+	CDS	YOR206W
XV	730011	733457	-	CDS	YOR207C
XV	733925	736174	+	CDS	YOR208W
XV	736440	737726	-	CDS	YOR209C
XV	738320	738529	+	CDS	YOR210W
XV	738927	741569	-	CDS	YOR211C
XV	742910	744178	+	CDS	YOR212W
XV	744538	745281	-	CDS	YOR213C
XV	745596	746303	-	CDS	YOR214C
XV	746728	747282	-	CDS	YOR215C
XV	747528	748979	-	CDS	YOR216C
XV	749301	751883	+	CDS	YOR217W
XV	751479	751895	-	CDS	YOR218C
XV	752217	755009	-	CDS	YOR219C
XV	755328	756122	+	CDS	YOR220W
XV	756479	757558	-	CDS	YOR221C
XV	758330	759250	+	CDS	YOR222W
XV	759782	760657	+	CDS	YOR223W
XV	760828	761265	-	CDS	YOR224C
XV	761392	761718	+	CDS	YOR225W
XV	761617	762084	-	CDS	YOR226C
XV	762825	766562	+	CDS	YOR227W
XV	766872	767777	-	CDS	YOR228C
XV	768409	769809	+	CDS	YOR229W
XV	770800	772110	+	CDS	YOR230W
XV	772601	774124	+	CDS	YOR231W
XV	773166	773363	-	CDS	YOR231C-A
XV	774573	775256	+	CDS	YOR232W
XV	775846	778245	+	CDS	YOR233W
XV	778558	778859	-	CDS	YOR234C
XV	779387	779405	-	CDS	YOR234C
XV	779870	780181	+	CDS	YOR235W
XV	780906	781538	+	CDS	YOR236W
XV	781994	783295	+	CDS	YOR237W
XV	783677	784585	+	CDS	YOR238W
XV	784857	785687	+	CDS	YOR239W
XV	785689	786741	+	CDS	YOR239W
XV	786995	788638	+	CDS	YOR241W
XV	788745	789857	-	CDS	YOR242C
XV	790214	792241	-	CDS	YOR243C
XV	792531	793865	+	CDS	YOR244W
XV	794079	795332	-	CDS	YOR245C
XV	795804	796793	-	CDS	YOR246C
XV	797676	798305	+	CDS	YOR247W
XV	798013	798312	+	CDS	YOR248W
XV	798677	800731	-	CDS	YOR249C
XV	800973	802307	-	CDS	YOR250C
XV	802553	803464	-	CDS	YOR251C
XV	803667	804200	+	CDS	YOR252W
XV	804377	804904	+	CDS	YOR253W
XV	805035	807023	-	CDS	YOR254C
XV	807271	808104	+	CDS	YOR255W
XV	808257	810683	-	CDS	YOR256C
XV	811008	811490	+	CDS	YOR257W
XV	811671	812321	+	CDS	YOR258W
XV	812398	813708	-	CDS	YOR259C
XV	813984	815717	+	CDS	YOR260W
XV	815918	816931	-	CDS	YOR261C
XV	817292	818332	+	CDS	YOR262W
XV	818760	819164	-	CDS	YOR263C
XV	818866	820155	+	CDS	YOR264W
XV	820454	820771	+	CDS	YOR265W
XV	821023	822291	+	CDS	YOR266W
XV	822591	824867	-	CDS	YOR267C
XV	825537	825932	-	CDS	YOR268C
XV	826385	827866	+	CDS	YOR269W
XV	828055	830574	-	CDS	YOR270C
XV	831062	832042	-	CDS	YOR271C
XV	832813	834192	+	CDS	YOR272W
XV	834455	836431	-	CDS	YOR273C
XV	837674	838957	+	CDS	YOR274W
XV	839087	841069	-	CDS	YOR275C
XV	841333	841815	+	CDS	YOR276W
XV	841518	841823	-	CDS	YOR277C
XV	842817	843641	+	CDS	YOR278W
XV	843701	844630	-	CDS	YOR279C
XV	844995	845792	-	CDS	YOR280C
XV	846272	847129	-	CDS	YOR281C
XV	847000	847317	+	CDS	YOR282W
XV	847453	848142	+	CDS	YOR283W
XV	848478	849206	+	CDS	YOR284W
XV	849635	850051	+	CDS	YOR285W
XV	850280	850726	+	CDS	YOR286W
XV	850940	851839	-	CDS	YOR287C
XV	852124	853077	-	CDS	YOR288C
XV	853357	854109	+	CDS	YOR289W
XV	855150	860258	-	CDS	YOR290C
XV	861175	865590	+	CDS	YOR291W
XV	865656	866582	-	CDS	YOR292C
XV	867098	867149	+	CDS	YOR293W
XV	867587	867849	+	CDS	YOR293W
XV	868001	868147	-	CDS	YOR293C-A
XV	868340	868948	+	CDS	YOR294W
XV	869208	869891	+	CDS	YOR295W
XV	870202	874068	+	CDS	YOR296W
XV	874746	875321	-	CDS	YOR297C
XV	875599	877035	+	CDS	YOR298W
XV	877233	877685	-	CDS	YOR298C-A
XV	878435	880672	+	CDS	YOR299W
XV	880575	880880	+	CDS	YOR300W
XV	880965	882269	+	CDS	YOR301W
XV	882765	882839	+	CDS	YOR302W
XV	882899	884131	+	CDS	YOR303W
XV	884514	887873	+	CDS	YOR304W
XV	888523	888750	-	CDS	YOR304C-A
XV	889022	889747	+	CDS	YOR305W
XV	889870	891432	-	CDS	YOR306C
XV	892734	894092	-	CDS	YOR307C
XV	894627	896387	-	CDS	YOR308C
XV	896701	897078	-	CDS	YOR309C
XV	896828	898360	-	CDS	YOR310C
XV	899059	899928	-	CDS	YOR311C
XV	900253	900765	-	CDS	YOR312C
XV	901861	902874	-	CDS	YOR313C
XV	903043	903369	+	CDS	YOR314W
XV	904458	904565	+	CDS	YOR314W-A
XV	904760	905797	+	CDS	YOR315W
XV	906239	907555	-	CDS	YOR316C
XV	907729	907935	-	CDS	YOR316C-A
XV	909343	911442	+	CDS	YOR317W
XV	911787	912085	-	CDS	YOR318C
XV	912433	912436	-	CDS	YOR318C
XV	912822	913460	+	CDS	YOR319W
XV	913622	915094	-	CDS	YOR320C
XV	916030	918288	+	CDS	YOR321W
XV	918609	921062	-	CDS	YOR322C
XV	921538	922905	-	CDS	YOR323C
XV	923235	925040	-	CDS	YOR324C
XV	924577	925047	+	CDS	YOR325W
XV	925721	930442	+	CDS	YOR326W
XV	930737	931081	-	CDS	YOR327C
XV	931803	936494	+	CDS	YOR328W
XV	936734	939349	-	CDS	YOR329C
XV	939348	939554	+	CDS	YOR329W-A
XV	939624	943385	-	CDS	YOR330C
XV	943568	944122	-	CDS	YOR331C
XV	943656	944354	+	CDS	YOR332W
XV	944544	944957	-	CDS	YOR333C
XV	944596	946005	+	CDS	YOR334W
XV	946236	949109	-	CDS	YOR335C
XV	946568	946645	+	CDS	YOR335W-A
XV	949773	953867	+	CDS	YOR336W
XV	954344	956620	+	CDS	YOR337W
XV	956898	957986	+	CDS	YOR338W
XV	958365	958832	-	CDS	YOR339C
XV	959205	960182	-	CDS	YOR340C
XV	960987	965978	+	CDS	YOR341W
XV	966669	967625	-	CDS	YOR342C
XV	968151	968474	-	CDS	YOR343C
XV	977197	978069	-	CDS	YOR344C
XV	981815	982162	-	CDS	YOR345C
XV	981828	984782	+	CDS	YOR346W
XV	984945	986462	-	CDS	YOR347C
XV	986902	988782	-	CDS	YOR348C
XV	989789	992830	+	CDS	YOR349W
XV	992867	994855	-	CDS	YOR350C
XV	995021	996511	-	CDS	YOR351C
XV	997213	998241	+	CDS	YOR352W
XV	998456	1000828	-	CDS	YOR353C
XV	1001150	1003225	-	CDS	YOR354C
XV	1005137	1006702	+	CDS	YOR355W
XV	1007221	1009113	+	CDS	YOR356W
XV	1009227	1009712	-	CDS	YOR357C
XV	1010161	1010886	+	CDS	YOR358W
XV	1011189	1012757	+	CDS	YOR359W
XV	1013244	1014821	-	CDS	YOR360C
XV	1015364	1017652	-	CDS	YOR361C
XV	1017883	1018746	-	CDS	YOR362C
XV	1020225	1023212	-	CDS	YOR363C
XV	1023371	1023736	+	CDS	YOR364W
XV	1023464	1025572	-	CDS	YOR365C
XV	1025256	1025606	+	CDS	YOR366W
XV	1026007	1026606	+	CDS	YOR367W
XV	1026843	1028045	+	CDS	YOR368W
XV	1028197	1028625	-	CDS	YOR369C
XV	1029186	1030994	-	CDS	YOR370C
XV	1031492	1034182	-	CDS	YOR371C
XV	1034810	1036471	-	CDS	YOR372C
XV	1036834	1039386	+	CDS	YOR373W
XV	1039840	1041396	+	CDS	YOR374W
XV	1041681	1043042	-	CDS	YOR375C
XV	1043191	1043556	+	CDS	YOR376W
XV	1045196	1045348	+	CDS	YOR376W-A
XV	1046226	1047800	+	CDS	YOR377W
XV	1049511	1051055	+	CDS	YOR378W
XV	1050729	1051064	-	CDS	YOR379C
XV	1051290	1052927	+	CDS	YOR380W
XV	1055545	1057677	+	CDS	YOR381W
XV	1058423	1058587	+	CDS	YOR381W-A
XV	1059531	1059989	+	CDS	YOR382W
XV	1060444	1061055	-	CDS	YOR383C
XV	1061564	1063645	+	CDS	YOR384W
XV	1065043	1065912	+	CDS	YOR385W
XV	1066839	1068533	+	CDS	YOR386W
XV	1069624	1070241	-	CDS	YOR387C
XV	1071796	1072923	-	CDS	YOR388C
XV	1074213	1076084	+	CDS	YOR389W
XV	1076784	1077908	+	CDS	YOR390W
XV	1078548	1079258	-	CDS	YOR391C
XV	1079282	1079722	+	CDS	YOR392W
XV	1080276	1081586	+	CDS	YOR393W
XV	1082718	1083209	+	CDS	YOR394W
XV	1084205	1084369	-	CDS	YOR394C-A
XV	1085473	1090860	+	CDS	YOR396W
XV	1090018	1090497	-	CDS	YOR396C-A
XVI	283	5840	-	CDS	YPL283C
XVI	643	1122	+	CDS	YPL283W-B
XVI	1426	1998	+	CDS	YPL283W-A
XVI	5989	6007	-	CDS	YPL283C
XVI	7936	8427	-	CDS	YPL282C
XVI	9560	10870	-	CDS	YPL281C
XVI	11887	12597	+	CDS	YPL280W
XVI	13231	14355	-	CDS	YPL279C
XVI	15056	15355	-	CDS	YPL278C
XVI	15408	16868	-	CDS	YPL277C
XVI	22938	24698	+	CDS	YPL274W
XVI	25087	26061	+	CDS	YPL273W
XVI	26614	28164	-	CDS	YPL272C
XVI	30079	30264	+	CDS	YPL271W
XVI	30482	32800	+	CDS	YPL270W
XVI	33013	34944	+	CDS	YPL269W
XVI	35236	37842	+	CDS	YPL268W
XVI	38169	38795	+	CDS	YPL267W
XVI	39121	40074	+	CDS	YPL266W
XVI	41043	42866	+	CDS	YPL265W
XVI	43286	44344	-	CDS	YPL264C
XVI	44554	46506	-	CDS	YPL263C
XVI	47336	48799	+	CDS	YPL262W
XVI	48999	49304	-	CDS	YPL261C
XVI	49303	50955	+	CDS	YPL260W
XVI	51247	52671	-	CDS	YPL259C
XVI	53501	55153	-	CDS	YPL258C
XVI	63279	63857	+	CDS	YPL257W
XVI	64980	66614	-	CDS	YPL256C
XVI	67725	68879	+	CDS	YPL255W
XVI	69485	70948	+	CDS	YPL254W
XVI	71066	73006	-	CDS	YPL253C
XVI	73366	73881	-	CDS	YPL252C
XVI	73625	73924	+	CDS	YPL251W
XVI	74312	74719	-	CDS	YPL250C
XVI	75702	75985	-	CDS	YPL249C-A
XVI	75702	75986	+	CDS	YPL250W-A
XVI	76224	76239	-	CDS	YPL249C-A
XVI	76672	79353	-	CDS	YPL249C
XVI	79714	82356	-	CDS	YPL248C
XVI	82628	84196	-	CDS	YPL247C
XVI	84512	85297	-	CDS	YPL246C
XVI	85586	86947	+	CDS	YPL245W
XVI	87017	88033	-	CDS	YPL244C
XVI	88517	90313	+	CDS	YPL243W
XVI	90625	95109	-	CDS	YPL242C
XVI	95375	96153	-	CDS	YPL241C
XVI	96234	96258	-	CDS	YPL241C
XVI	96499	98625	-	CDS	YPL240C
XVI	99484	100083	+	CDS	YPL239W
XVI	100477	100863	-	CDS	YPL238C
XVI	100496	101350	+	CDS	YPL237W
XVI	101611	102702	-	CDS	YPL236C
XVI	103232	104644	+	CDS	YPL235W
XVI	104949	105440	-	CDS	YPL234C
XVI	106172	106819	+	CDS	YPL233W
XVI	107275	108144	+	CDS	YPL232W
XVI	108652	114312	+	CDS	YPL231W
XVI	115312	116484	+	CDS	YPL230W
XVI	117067	117684	+	CDS	YPL229W
XVI	118382	120028	+	CDS	YPL228W
XVI	120166	121167	-	CDS	YPL227C
XVI	121767	125354	+	CDS	YPL226W
XVI	126006	126443	+	CDS	YPL225W
XVI	126637	128088	-	CDS	YPL224C
XVI	128635	129138	-	CDS	YPL223C
XVI	130162	132225	+	CDS	YPL222W
XVI	131873	132115	-	CDS	YPL222C-A
XVI	133043	135421	+	CDS	YPL221W
